time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.000530,c0,tcp,downlink,1520
0.000530,c0,tcp,downlink,1520
0.000530,c0,tcp,downlink,1520
0.000530,c0,tcp,downlink,1520
0.000530,c0,tcp,downlink,1520
0.000531,c0,tcp,downlink,1520
0.000531,c0,tcp,downlink,1520
0.000531,c0,tcp,downlink,1520
0.000531,c0,tcp,downlink,1520
0.000531,c0,tcp,downlink,1520
0.000531,c0,tcp,downlink,1520
0.000532,c0,tcp,downlink,1520
0.000532,c0,tcp,downlink,1520
0.000532,c0,tcp,downlink,1520
0.000532,c0,tcp,downlink,1520
0.000532,c0,tcp,downlink,1520
0.000533,c0,tcp,downlink,1520
0.000533,c0,tcp,downlink,1520
0.000533,c0,tcp,downlink,1520
0.000533,c0,tcp,downlink,1520
0.000533,c0,tcp,downlink,1520
0.000534,c0,tcp,downlink,1520
0.000534,c0,tcp,downlink,1520
0.000534,c0,tcp,downlink,1520
0.000534,c0,tcp,downlink,1520
0.000534,c0,tcp,downlink,1520
0.000534,c0,tcp,downlink,1520
0.000535,c0,tcp,downlink,1520
0.000535,c0,tcp,downlink,1520
0.000535,c0,tcp,downlink,1520
0.000535,c0,tcp,downlink,1520
0.000536,c0,tcp,downlink,1520
0.000536,c0,tcp,downlink,1520
0.000536,c0,tcp,downlink,1520
0.000536,c0,tcp,downlink,1520
0.000536,c0,tcp,downlink,1520
0.000536,c0,tcp,downlink,1520
0.000536,c0,tcp,downlink,1520
0.000537,c0,tcp,downlink,1520
0.000537,c0,tcp,downlink,1520
0.000537,c0,tcp,downlink,1520
0.000537,c0,tcp,downlink,1520
0.000538,c0,tcp,downlink,1520
0.000538,c0,tcp,downlink,1520
0.000538,c0,tcp,downlink,1520
0.000538,c0,tcp,downlink,1520
0.000538,c0,tcp,downlink,1520
0.000538,c0,tcp,downlink,1520
0.000538,c0,tcp,downlink,1520
0.000539,c0,tcp,downlink,1520
0.000539,c0,tcp,downlink,1520
0.000539,c0,tcp,downlink,1520
0.000539,c0,tcp,downlink,1520
0.000540,c0,tcp,downlink,1520
0.000540,c0,tcp,downlink,1520
0.000540,c0,tcp,downlink,1520
0.000540,c0,tcp,downlink,1520
0.000540,c0,tcp,downlink,1520
0.000541,c0,tcp,downlink,1520
0.000541,c0,tcp,downlink,1520
0.000541,c0,tcp,downlink,1520
0.000541,c0,tcp,downlink,1520
0.000541,c0,tcp,downlink,1520
0.000541,c0,tcp,downlink,1520
0.000542,c0,tcp,downlink,1520
0.000542,c0,tcp,downlink,1520
0.000542,c0,tcp,downlink,1520
0.000542,c0,tcp,downlink,1520
0.000543,c0,tcp,downlink,1520
0.000543,c0,tcp,downlink,1520
0.000543,c0,tcp,downlink,1520
0.000543,c0,tcp,downlink,1520
0.000543,c0,tcp,downlink,1520
0.000543,c0,tcp,downlink,1520
0.000544,c0,tcp,downlink,1520
0.000544,c0,tcp,downlink,1520
0.000544,c0,tcp,downlink,1520
0.000544,c0,tcp,downlink,1520
0.000544,c0,tcp,downlink,1520
0.000545,c0,tcp,downlink,1520
0.000545,c0,tcp,downlink,1520
0.000545,c0,tcp,downlink,1520
0.000545,c0,tcp,downlink,1520
0.000545,c0,tcp,downlink,1520
0.000545,c0,tcp,downlink,1520
0.000546,c0,tcp,downlink,1520
0.000546,c0,tcp,downlink,1520
0.000546,c0,tcp,downlink,1520
0.000546,c0,tcp,downlink,1520
0.000546,c0,tcp,downlink,1520
0.000547,c0,tcp,downlink,1520
0.000547,c0,tcp,downlink,1520
0.000547,c0,tcp,downlink,1520
0.000547,c0,tcp,downlink,1520
0.000547,c0,tcp,downlink,1520
0.000548,c0,tcp,downlink,1520
0.000548,c0,tcp,downlink,1520
0.000548,c0,tcp,downlink,1520
0.000548,c0,tcp,downlink,1520
0.000548,c0,tcp,downlink,1520
0.000549,c0,tcp,downlink,1520
0.000549,c0,tcp,downlink,1520
0.000549,c0,tcp,downlink,1520
0.000549,c0,tcp,downlink,1520
0.000549,c0,tcp,downlink,1520
0.000549,c0,tcp,downlink,1520
0.000550,c0,tcp,downlink,1520
0.000550,c0,tcp,downlink,1520
0.000550,c0,tcp,downlink,1520
0.000550,c0,tcp,downlink,603
0.000550,c0,tcp,downlink,1520
0.000550,c0,tcp,downlink,1520
0.000551,c0,tcp,downlink,1520
0.000551,c0,tcp,downlink,1520
0.000551,c0,tcp,downlink,1520
0.000551,c0,tcp,downlink,1520
0.000551,c0,tcp,downlink,1520
0.000551,c0,tcp,downlink,1520
0.000552,c0,tcp,downlink,1520
0.000552,c0,tcp,downlink,1520
0.000552,c0,tcp,downlink,1520
0.000552,c0,tcp,downlink,1520
0.000552,c0,tcp,downlink,1520
0.000553,c0,tcp,downlink,1520
0.000553,c0,tcp,downlink,1520
0.000553,c0,tcp,downlink,1520
0.000553,c0,tcp,downlink,1520
0.000553,c0,tcp,downlink,1520
0.000554,c0,tcp,downlink,1520
0.000554,c0,tcp,downlink,1520
0.000554,c0,tcp,downlink,1520
0.000554,c0,tcp,downlink,1520
0.000554,c0,tcp,downlink,1520
0.000554,c0,tcp,downlink,1520
0.000555,c0,tcp,downlink,1520
0.000555,c0,tcp,downlink,1520
0.000555,c0,tcp,downlink,1520
0.000555,c0,tcp,downlink,1520
0.000555,c0,tcp,downlink,1520
0.000555,c0,tcp,downlink,1520
0.000556,c0,tcp,downlink,1520
0.000556,c0,tcp,downlink,1520
0.000556,c0,tcp,downlink,1520
0.000556,c0,tcp,downlink,1520
0.000556,c0,tcp,downlink,1520
0.000557,c0,tcp,downlink,1520
0.000557,c0,tcp,downlink,1520
0.000557,c0,tcp,downlink,1520
0.000557,c0,tcp,downlink,1520
0.000557,c0,tcp,downlink,1520
0.000558,c0,tcp,downlink,1520
0.000558,c0,tcp,downlink,1520
0.000558,c0,tcp,downlink,1520
0.000558,c0,tcp,downlink,1520
0.000558,c0,tcp,downlink,1520
0.000559,c0,tcp,downlink,1520
0.000559,c0,tcp,downlink,1520
0.000559,c0,tcp,downlink,1520
0.000559,c0,tcp,downlink,1520
0.000559,c0,tcp,downlink,1520
0.000559,c0,tcp,downlink,1520
0.000560,c0,tcp,downlink,1520
0.000560,c0,tcp,downlink,1520
0.000560,c0,tcp,downlink,1520
0.000560,c0,tcp,downlink,1520
0.000560,c0,tcp,downlink,1520
0.000561,c0,tcp,downlink,1520
0.000561,c0,tcp,downlink,1520
0.000561,c0,tcp,downlink,1520
0.000561,c0,tcp,downlink,1520
0.000561,c0,tcp,downlink,1520
0.000561,c0,tcp,downlink,1520
0.000562,c0,tcp,downlink,1520
0.000562,c0,tcp,downlink,1520
0.000562,c0,tcp,downlink,1520
0.000562,c0,tcp,downlink,1520
0.000562,c0,tcp,downlink,1520
0.000563,c0,tcp,downlink,1520
0.000563,c0,tcp,downlink,1520
0.000563,c0,tcp,downlink,1520
0.000563,c0,tcp,downlink,1520
0.000564,c0,tcp,downlink,1520
0.000564,c0,tcp,downlink,1520
0.000564,c0,tcp,downlink,1520
0.000564,c0,tcp,downlink,1520
0.000564,c0,tcp,downlink,1520
0.000564,c0,tcp,downlink,1520
0.000564,c0,tcp,downlink,1520
0.000565,c0,tcp,downlink,1520
0.000565,c0,tcp,downlink,1520
0.000565,c0,tcp,downlink,1520
0.000565,c0,tcp,downlink,1520
0.000566,c0,tcp,downlink,1520
0.000566,c0,tcp,downlink,1520
0.000566,c0,tcp,downlink,1520
0.000566,c0,tcp,downlink,1520
0.000566,c0,tcp,downlink,1520
0.000566,c0,tcp,downlink,1520
0.000567,c0,tcp,downlink,1520
0.000567,c0,tcp,downlink,1520
0.000567,c0,tcp,downlink,1520
0.000567,c0,tcp,downlink,1520
0.000567,c0,tcp,downlink,1520
0.000568,c0,tcp,downlink,1520
0.000568,c0,tcp,downlink,1520
0.000568,c0,tcp,downlink,1520
0.000568,c0,tcp,downlink,1520
0.000568,c0,tcp,downlink,1520
0.000568,c0,tcp,downlink,1520
0.000569,c0,tcp,downlink,1520
0.000569,c0,tcp,downlink,1520
0.000569,c0,tcp,downlink,1520
0.000569,c0,tcp,downlink,1520
0.000569,c0,tcp,downlink,1520
0.000570,c0,tcp,downlink,1520
0.000570,c0,tcp,downlink,1520
0.000570,c0,tcp,downlink,1520
0.000570,c0,tcp,downlink,1520
0.000570,c0,tcp,downlink,1520
0.000571,c0,tcp,downlink,1520
0.000571,c0,tcp,downlink,1520
0.000571,c0,tcp,downlink,1520
0.000571,c0,tcp,downlink,1520
0.000571,c0,tcp,downlink,1520
0.000572,c0,tcp,downlink,1520
0.000572,c0,tcp,downlink,1520
0.000572,c0,tcp,downlink,1520
0.000572,c0,tcp,downlink,1520
0.000572,c0,tcp,downlink,1520
0.000572,c0,tcp,downlink,1520
0.000573,c0,tcp,downlink,1520
0.000573,c0,tcp,downlink,1520
0.000573,c0,tcp,downlink,1520
0.000573,c0,tcp,downlink,1520
0.000573,c0,tcp,downlink,1520
0.000573,c0,tcp,downlink,1520
0.000574,c0,tcp,downlink,1520
0.000574,c0,tcp,downlink,1520
0.000574,c0,tcp,downlink,1520
0.000574,c0,tcp,downlink,1520
0.000574,c0,tcp,downlink,1520
0.000575,c0,tcp,downlink,1520
0.000575,c0,tcp,downlink,1520
0.000575,c0,tcp,downlink,1520
0.000575,c0,tcp,downlink,1520
0.000575,c0,tcp,downlink,1520
0.000575,c0,tcp,downlink,1520
0.000576,c0,tcp,downlink,1520
0.000576,c0,tcp,downlink,1520
0.000576,c0,tcp,downlink,1520
0.000576,c0,tcp,downlink,1520
0.000577,c0,tcp,downlink,1520
0.000577,c0,tcp,downlink,1520
0.000577,c0,tcp,downlink,1520
0.000577,c0,tcp,downlink,1520
0.000577,c0,tcp,downlink,1520
0.000577,c0,tcp,downlink,1520
0.000577,c0,tcp,downlink,1520
0.000578,c0,tcp,downlink,1520
0.000578,c0,tcp,downlink,1520
0.000578,c0,tcp,downlink,1520
0.000578,c0,tcp,downlink,1520
0.000578,c0,tcp,downlink,1520
0.000579,c0,tcp,downlink,1520
0.000579,c0,tcp,downlink,1520
0.000579,c0,tcp,downlink,1520
0.000579,c0,tcp,downlink,1520
0.000579,c0,tcp,downlink,1520
0.000579,c0,tcp,downlink,1520
0.000580,c0,tcp,downlink,1520
0.000580,c0,tcp,downlink,1520
0.000580,c0,tcp,downlink,1520
0.000580,c0,tcp,downlink,1520
0.000580,c0,tcp,downlink,1520
0.000581,c0,tcp,downlink,1520
0.000581,c0,tcp,downlink,1520
0.000581,c0,tcp,downlink,1520
0.000581,c0,tcp,downlink,1520
0.000581,c0,tcp,downlink,1520
0.000582,c0,tcp,downlink,1520
0.000582,c0,tcp,downlink,1520
0.000582,c0,tcp,downlink,1520
0.000582,c0,tcp,downlink,1520
0.000582,c0,tcp,downlink,1520
0.000582,c0,tcp,downlink,1520
0.000582,c0,tcp,downlink,1520
0.000583,c0,tcp,downlink,1520
0.000583,c0,tcp,downlink,1520
0.000583,c0,tcp,downlink,1520
0.000583,c0,tcp,downlink,1520
0.000583,c0,tcp,downlink,1520
0.000583,c0,tcp,downlink,1520
0.000584,c0,tcp,downlink,1520
0.000584,c0,tcp,downlink,1520
0.000584,c0,tcp,downlink,1520
0.000584,c0,tcp,downlink,1520
0.000584,c0,tcp,downlink,1520
0.000585,c0,tcp,downlink,1520
0.000585,c0,tcp,downlink,1520
0.000585,c0,tcp,downlink,1520
0.000585,c0,tcp,downlink,1520
0.000585,c0,tcp,downlink,1520
0.000585,c0,tcp,downlink,1520
0.000586,c0,tcp,downlink,1520
0.000586,c0,tcp,downlink,1520
0.000586,c0,tcp,downlink,1520
0.000586,c0,tcp,downlink,1520
0.000587,c0,tcp,downlink,1520
0.000587,c0,tcp,downlink,1520
0.000587,c0,tcp,downlink,1520
0.000587,c0,tcp,downlink,1520
0.000587,c0,tcp,downlink,1520
0.000587,c0,tcp,downlink,1520
0.000587,c0,tcp,downlink,1520
0.000588,c0,tcp,downlink,1520
0.000588,c0,tcp,downlink,1520
0.000588,c0,tcp,downlink,1520
0.000588,c0,tcp,downlink,1520
0.000589,c0,tcp,downlink,1520
0.000589,c0,tcp,downlink,1520
0.000589,c0,tcp,downlink,1520
0.000589,c0,tcp,downlink,1520
0.000589,c0,tcp,downlink,1520
0.000590,c0,tcp,downlink,1520
0.000590,c0,tcp,downlink,1520
0.000590,c0,tcp,downlink,1520
0.000590,c0,tcp,downlink,1520
0.000590,c0,tcp,downlink,1520
0.000590,c0,tcp,downlink,1520
0.000591,c0,tcp,downlink,1520
0.000591,c0,tcp,downlink,1520
0.000591,c0,tcp,downlink,1520
0.000591,c0,tcp,downlink,1520
0.000591,c0,tcp,downlink,1520
0.000592,c0,tcp,downlink,1520
0.000592,c0,tcp,downlink,1520
0.000592,c0,tcp,downlink,1520
0.000592,c0,tcp,downlink,1520
0.000592,c0,tcp,downlink,1520
0.000592,c0,tcp,downlink,1520
0.000593,c0,tcp,downlink,1520
0.000593,c0,tcp,downlink,1520
0.000593,c0,tcp,downlink,1520
0.000593,c0,tcp,downlink,1520
0.000594,c0,tcp,downlink,1520
0.000594,c0,tcp,downlink,1520
0.000594,c0,tcp,downlink,1520
0.000594,c0,tcp,downlink,1520
0.000594,c0,tcp,downlink,1520
0.000594,c0,tcp,downlink,1520
0.000595,c0,tcp,downlink,1520
0.000595,c0,tcp,downlink,1520
0.000595,c0,tcp,downlink,1520
0.000595,c0,tcp,downlink,1520
0.000595,c0,tcp,downlink,1520
0.000596,c0,tcp,downlink,1520
0.000596,c0,tcp,downlink,1520
0.000596,c0,tcp,downlink,1520
0.000596,c0,tcp,downlink,1520
0.000596,c0,tcp,downlink,1520
0.000596,c0,tcp,downlink,1520
0.000597,c0,tcp,downlink,1520
0.000597,c0,tcp,downlink,1520
0.000597,c0,tcp,downlink,1520
0.000597,c0,tcp,downlink,1520
0.000597,c0,tcp,downlink,1520
0.000598,c0,tcp,downlink,1520
0.000598,c0,tcp,downlink,1520
0.000598,c0,tcp,downlink,1520
0.000598,c0,tcp,downlink,1520
0.000598,c0,tcp,downlink,1520
0.000598,c0,tcp,downlink,1520
0.000599,c0,tcp,downlink,1520
0.000599,c0,tcp,downlink,1520
0.000599,c0,tcp,downlink,1520
0.000599,c0,tcp,downlink,1520
0.000600,c0,tcp,downlink,1520
0.000600,c0,tcp,downlink,1520
0.000600,c0,tcp,downlink,1520
0.000600,c0,tcp,downlink,1520
0.000600,c0,tcp,downlink,1520
0.000600,c0,tcp,downlink,1520
0.000601,c0,tcp,downlink,1520
0.000601,c0,tcp,downlink,1520
0.000601,c0,tcp,downlink,1520
0.000601,c0,tcp,downlink,1520
0.000601,c0,tcp,downlink,1520
0.000602,c0,tcp,downlink,1520
0.000602,c0,tcp,downlink,1520
0.000602,c0,tcp,downlink,1520
0.000602,c0,tcp,downlink,1520
0.000602,c0,tcp,downlink,1520
0.000602,c0,tcp,downlink,1520
0.000603,c0,tcp,downlink,1520
0.000603,c0,tcp,downlink,1520
0.000603,c0,tcp,downlink,1520
0.000603,c0,tcp,downlink,1520
0.000603,c0,tcp,downlink,1520
0.000604,c0,tcp,downlink,1520
0.000604,c0,tcp,downlink,1520
0.000604,c0,tcp,downlink,1520
0.000604,c0,tcp,downlink,1520
0.000605,c0,tcp,downlink,1520
0.000605,c0,tcp,downlink,1520
0.000605,c0,tcp,downlink,1520
0.000605,c0,tcp,downlink,1520
0.000605,c0,tcp,downlink,1280
0.000605,c0,tcp,downlink,1520
0.000605,c0,tcp,downlink,1520
0.000605,c0,tcp,downlink,1520
0.000606,c0,tcp,downlink,1520
0.000606,c0,tcp,downlink,1520
0.000606,c0,tcp,downlink,1520
0.000606,c0,tcp,downlink,1520
0.000607,c0,tcp,downlink,1520
0.000607,c0,tcp,downlink,1520
0.000607,c0,tcp,downlink,1520
0.000607,c0,tcp,downlink,1520
0.000607,c0,tcp,downlink,1520
0.000607,c0,tcp,downlink,1520
0.000608,c0,tcp,downlink,1520
0.000608,c0,tcp,downlink,1520
0.000608,c0,tcp,downlink,1520
0.000608,c0,tcp,downlink,1520
0.000608,c0,tcp,downlink,1520
0.000609,c0,tcp,downlink,1520
0.000609,c0,tcp,downlink,1520
0.000609,c0,tcp,downlink,1520
0.000609,c0,tcp,downlink,1520
0.000609,c0,tcp,downlink,1520
0.000610,c0,tcp,downlink,1520
0.000610,c0,tcp,downlink,1520
0.000610,c0,tcp,downlink,1520
0.000610,c0,tcp,downlink,1520
0.000610,c0,tcp,downlink,1520
0.000610,c0,tcp,downlink,1520
0.000611,c0,tcp,downlink,1520
0.000611,c0,tcp,downlink,1520
0.000611,c0,tcp,downlink,1520
0.000611,c0,tcp,downlink,1520
0.000611,c0,tcp,downlink,1520
0.000612,c0,tcp,downlink,1520
0.000612,c0,tcp,downlink,1520
0.000612,c0,tcp,downlink,1520
0.000612,c0,tcp,downlink,1520
0.000612,c0,tcp,downlink,1520
0.000613,c0,tcp,downlink,1520
0.000613,c0,tcp,downlink,1520
0.000613,c0,tcp,downlink,1520
0.000613,c0,tcp,downlink,1520
0.000613,c0,tcp,downlink,1520
0.000613,c0,tcp,downlink,1520
0.000614,c0,tcp,downlink,1520
0.000614,c0,tcp,downlink,1520
0.000614,c0,tcp,downlink,1520
0.000614,c0,tcp,downlink,1520
0.000615,c0,tcp,downlink,1520
0.000615,c0,tcp,downlink,1520
0.000615,c0,tcp,downlink,1520
0.000615,c0,tcp,downlink,1520
0.000615,c0,tcp,downlink,1520
0.000615,c0,tcp,downlink,1520
0.000615,c0,tcp,downlink,1520
0.000616,c0,tcp,downlink,1520
0.000616,c0,tcp,downlink,1520
0.000616,c0,tcp,downlink,1520
0.000616,c0,tcp,downlink,1520
0.000616,c0,tcp,downlink,1520
0.000617,c0,tcp,downlink,1520
0.000617,c0,tcp,downlink,1520
0.000617,c0,tcp,downlink,1520
0.000617,c0,tcp,downlink,1520
0.000617,c0,tcp,downlink,1520
0.000617,c0,tcp,downlink,1520
0.000618,c0,tcp,downlink,1520
0.000618,c0,tcp,downlink,1520
0.000618,c0,tcp,downlink,1520
0.000618,c0,tcp,downlink,1520
0.000618,c0,tcp,downlink,1520
0.000619,c0,tcp,downlink,1520
0.000619,c0,tcp,downlink,1520
0.000619,c0,tcp,downlink,1520
0.000619,c0,tcp,downlink,1520
0.000619,c0,tcp,downlink,1520
0.000619,c0,tcp,downlink,1520
0.000620,c0,tcp,downlink,1520
0.000620,c0,tcp,downlink,1520
0.000620,c0,tcp,downlink,1520
0.000620,c0,tcp,downlink,1520
0.000620,c0,tcp,downlink,1520
0.000621,c0,tcp,downlink,1520
0.000621,c0,tcp,downlink,1520
0.000621,c0,tcp,downlink,1520
0.000621,c0,tcp,downlink,1520
0.000622,c0,tcp,downlink,1520
0.000622,c0,tcp,downlink,1520
0.000622,c0,tcp,downlink,1520
0.000622,c0,tcp,downlink,1520
0.000622,c0,tcp,downlink,1520
0.000622,c0,tcp,downlink,1520
0.000623,c0,tcp,downlink,1520
0.000623,c0,tcp,downlink,1520
0.000623,c0,tcp,downlink,1520
0.000623,c0,tcp,downlink,1520
0.000623,c0,tcp,downlink,1520
0.000624,c0,tcp,downlink,1520
0.000624,c0,tcp,downlink,1520
0.000624,c0,tcp,downlink,1520
0.000624,c0,tcp,downlink,1520
0.000624,c0,tcp,downlink,1520
0.000624,c0,tcp,downlink,1520
0.000625,c0,tcp,downlink,1520
0.000625,c0,tcp,downlink,1520
0.000625,c0,tcp,downlink,1520
0.000625,c0,tcp,downlink,1520
0.000625,c0,tcp,downlink,1520
0.000626,c0,tcp,downlink,1520
0.000626,c0,tcp,downlink,1520
0.000626,c0,tcp,downlink,1520
0.000626,c0,tcp,downlink,1520
0.000626,c0,tcp,downlink,1520
0.000626,c0,tcp,downlink,1520
0.000627,c0,tcp,downlink,1520
0.000627,c0,tcp,downlink,1520
0.000627,c0,tcp,downlink,1520
0.000627,c0,tcp,downlink,1520
0.000628,c0,tcp,downlink,1520
0.000628,c0,tcp,downlink,1520
0.000628,c0,tcp,downlink,1520
0.000628,c0,tcp,downlink,1520
0.000628,c0,tcp,downlink,1520
0.000628,c0,tcp,downlink,1520
0.000629,c0,tcp,downlink,1520
0.000629,c0,tcp,downlink,1520
0.000629,c0,tcp,downlink,1520
0.000629,c0,tcp,downlink,1520
0.000629,c0,tcp,downlink,1520
0.000630,c0,tcp,downlink,1520
0.000630,c0,tcp,downlink,1520
0.000630,c0,tcp,downlink,1520
0.000630,c0,tcp,downlink,1520
0.000630,c0,tcp,downlink,1520
0.000630,c0,tcp,downlink,1520
0.000631,c0,tcp,downlink,1520
0.000631,c0,tcp,downlink,1520
0.000631,c0,tcp,downlink,1520
0.000631,c0,tcp,downlink,1520
0.000631,c0,tcp,downlink,1520
0.000632,c0,tcp,downlink,1520
0.000632,c0,tcp,downlink,1520
0.000632,c0,tcp,downlink,1520
0.000632,c0,tcp,downlink,1520
0.000632,c0,tcp,downlink,1520
0.000633,c0,tcp,downlink,1520
0.000633,c0,tcp,downlink,1520
0.000633,c0,tcp,downlink,1520
0.000633,c0,tcp,downlink,1520
0.000633,c0,tcp,downlink,1520
0.000633,c0,tcp,downlink,1520
0.000634,c0,tcp,downlink,1520
0.000634,c0,tcp,downlink,1520
0.000634,c0,tcp,downlink,1520
0.000634,c0,tcp,downlink,1520
0.000634,c0,tcp,downlink,1520
0.000635,c0,tcp,downlink,1520
0.000635,c0,tcp,downlink,1520
0.000635,c0,tcp,downlink,1520
0.000635,c0,tcp,downlink,1520
0.000635,c0,tcp,downlink,1520
0.000635,c0,tcp,downlink,1520
0.000636,c0,tcp,downlink,1520
0.000636,c0,tcp,downlink,1520
0.000636,c0,tcp,downlink,1520
0.000636,c0,tcp,downlink,1520
0.000636,c0,tcp,downlink,1520
0.000637,c0,tcp,downlink,1520
0.000637,c0,tcp,downlink,1520
0.000637,c0,tcp,downlink,1520
0.000637,c0,tcp,downlink,1520
0.000637,c0,tcp,downlink,1520
0.000638,c0,tcp,downlink,1520
0.000638,c0,tcp,downlink,1520
0.000638,c0,tcp,downlink,1520
0.000638,c0,tcp,downlink,1520
0.000638,c0,tcp,downlink,1520
0.000638,c0,tcp,downlink,1520
0.000639,c0,tcp,downlink,1520
0.000639,c0,tcp,downlink,1520
0.000639,c0,tcp,downlink,1520
0.000639,c0,tcp,downlink,1520
0.000639,c0,tcp,downlink,1520
0.000640,c0,tcp,downlink,1520
0.000640,c0,tcp,downlink,1520
0.000640,c0,tcp,downlink,1520
0.000640,c0,tcp,downlink,1520
0.000640,c0,tcp,downlink,1520
0.000641,c0,tcp,downlink,1520
0.000641,c0,tcp,downlink,1520
0.000641,c0,tcp,downlink,1520
0.000641,c0,tcp,downlink,1520
0.000641,c0,tcp,downlink,1520
0.000641,c0,tcp,downlink,1520
0.000642,c0,tcp,downlink,1520
0.000642,c0,tcp,downlink,1520
0.000642,c0,tcp,downlink,1520
0.000642,c0,tcp,downlink,1520
0.000642,c0,tcp,downlink,1520
0.000643,c0,tcp,downlink,1520
0.000643,c0,tcp,downlink,1520
0.000643,c0,tcp,downlink,1520
0.000643,c0,tcp,downlink,1520
0.000643,c0,tcp,downlink,1520
0.000643,c0,tcp,downlink,1520
0.000644,c0,tcp,downlink,1520
0.000644,c0,tcp,downlink,1520
0.000644,c0,tcp,downlink,1520
0.000644,c0,tcp,downlink,1520
0.000645,c0,tcp,downlink,1520
0.000645,c0,tcp,downlink,1520
0.000645,c0,tcp,downlink,1520
0.000645,c0,tcp,downlink,1520
0.000645,c0,tcp,downlink,1520
0.000645,c0,tcp,downlink,1520
0.000646,c0,tcp,downlink,1520
0.000646,c0,tcp,downlink,1520
0.000646,c0,tcp,downlink,1520
0.000646,c0,tcp,downlink,1520
0.000646,c0,tcp,downlink,1520
0.000647,c0,tcp,downlink,1520
0.000647,c0,tcp,downlink,1520
0.000647,c0,tcp,downlink,1520
0.000647,c0,tcp,downlink,1520
0.000647,c0,tcp,downlink,1520
0.000647,c0,tcp,downlink,1520
0.000648,c0,tcp,downlink,1520
0.000648,c0,tcp,downlink,1520
0.000648,c0,tcp,downlink,1520
0.000648,c0,tcp,downlink,1520
0.000648,c0,tcp,downlink,1520
0.000649,c0,tcp,downlink,1520
0.000649,c0,tcp,downlink,1520
0.000649,c0,tcp,downlink,1520
0.000649,c0,tcp,downlink,1520
0.000649,c0,tcp,downlink,1520
0.000649,c0,tcp,downlink,1520
0.000649,c0,tcp,downlink,1520
0.000650,c0,tcp,downlink,1520
0.000650,c0,tcp,downlink,1520
0.000650,c0,tcp,downlink,1520
0.000650,c0,tcp,downlink,1520
0.000651,c0,tcp,downlink,1520
0.000651,c0,tcp,downlink,1520
0.000651,c0,tcp,downlink,1520
0.000651,c0,tcp,downlink,1520
0.000651,c0,tcp,downlink,1520
0.000652,c0,tcp,downlink,1520
0.000652,c0,tcp,downlink,1520
0.000652,c0,tcp,downlink,1520
0.000652,c0,tcp,downlink,1520
0.000652,c0,tcp,downlink,1520
0.000652,c0,tcp,downlink,1520
0.000653,c0,tcp,downlink,1520
0.000653,c0,tcp,downlink,1520
0.000653,c0,tcp,downlink,1520
0.000653,c0,tcp,downlink,1520
0.000654,c0,tcp,downlink,1520
0.000654,c0,tcp,downlink,1520
0.000654,c0,tcp,downlink,1520
0.000654,c0,tcp,downlink,1520
0.000654,c0,tcp,downlink,1520
0.000654,c0,tcp,downlink,1520
0.000654,c0,tcp,downlink,1520
0.000655,c0,tcp,downlink,1520
0.000655,c0,tcp,downlink,1520
0.000655,c0,tcp,downlink,1520
0.000655,c0,tcp,downlink,1520
0.000656,c0,tcp,downlink,1520
0.000656,c0,tcp,downlink,1520
0.000656,c0,tcp,downlink,1520
0.000656,c0,tcp,downlink,1520
0.000656,c0,tcp,downlink,1520
0.000656,c0,tcp,downlink,1520
0.000656,c0,tcp,downlink,1520
0.000657,c0,tcp,downlink,1520
0.000657,c0,tcp,downlink,1520
0.000657,c0,tcp,downlink,1520
0.000657,c0,tcp,downlink,1520
0.000658,c0,tcp,downlink,1520
0.000658,c0,tcp,downlink,1520
0.000658,c0,tcp,downlink,1520
0.000658,c0,tcp,downlink,1520
0.000658,c0,tcp,downlink,1520
0.000659,c0,tcp,downlink,1520
0.000659,c0,tcp,downlink,1520
0.000659,c0,tcp,downlink,1520
0.000659,c0,tcp,downlink,1520
0.000659,c0,tcp,downlink,1520
0.000659,c0,tcp,downlink,1520
0.000660,c0,tcp,downlink,1520
0.000660,c0,tcp,downlink,1520
0.000660,c0,tcp,downlink,1520
0.000660,c0,tcp,downlink,1520
0.000660,c0,tcp,downlink,1520
0.000660,c0,tcp,downlink,1520
0.000661,c0,tcp,downlink,1520
0.000661,c0,tcp,downlink,1520
0.000661,c0,tcp,downlink,1520
0.000661,c0,tcp,downlink,1520
0.000661,c0,tcp,downlink,1520
0.000661,c0,tcp,downlink,1520
0.000662,c0,tcp,downlink,1520
0.000662,c0,tcp,downlink,1520
0.000662,c0,tcp,downlink,1520
0.000662,c0,tcp,downlink,1520
0.000662,c0,tcp,downlink,1520
0.000662,c0,tcp,downlink,1520
0.000663,c0,tcp,downlink,1520
0.000663,c0,tcp,downlink,1520
0.000663,c0,tcp,downlink,1520
0.000663,c0,tcp,downlink,1520
0.000663,c0,tcp,downlink,1520
0.000664,c0,tcp,downlink,1520
0.000664,c0,tcp,downlink,1520
0.000664,c0,tcp,downlink,1520
0.000664,c0,tcp,downlink,1520
0.000664,c0,tcp,downlink,1520
0.000664,c0,tcp,downlink,1520
0.000665,c0,tcp,downlink,1520
0.000665,c0,tcp,downlink,1520
0.000665,c0,tcp,downlink,1520
0.000665,c0,tcp,downlink,1520
0.000665,c0,tcp,downlink,1520
0.000666,c0,tcp,downlink,1520
0.000666,c0,tcp,downlink,1520
0.000666,c0,tcp,downlink,1520
